Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-14 12:03:00,57.0,47.7,30.17,WNW,285,1.7,3.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:03:00,

2016-01-14 12:08:00,57.0,48.1,30.16,SSW,211,1.8,3.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:08:00,

2016-01-14 12:13:00,57.7,48.5,30.16,WNW,288,1.1,3.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:13:00,

2016-01-14 12:18:00,57.5,47.9,30.16,West,260,1.4,3.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:18:00,

2016-01-14 12:23:00,57.7,48.1,30.15,ESE,115,0.0,3.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:23:00,

2016-01-14 12:28:00,58.6,48.2,30.15,SW,235,1.3,3.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:28:00,

2016-01-14 12:33:00,58.7,47.9,30.15,WSW,252,1.4,3.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:33:00,

2016-01-14 12:38:00,58.9,48.5,30.15,SE,145,1.3,3.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:38:00,

2016-01-14 12:43:00,58.9,48.1,30.14,WSW,237,1.0,3.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:43:00,

2016-01-14 12:53:00,59.0,48.2,30.14,SE,139,1.4,4.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:53:00,

2016-01-14 12:58:00,59.5,48.3,30.14,South,179,1.5,4.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 20:58:00,

2016-01-14 13:03:00,59.8,48.0,30.14,SE,139,2.0,4.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:03:00,

2016-01-14 13:08:00,59.9,48.1,30.14,SE,136,2.0,4.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:08:00,

2016-01-14 13:13:00,59.8,47.7,30.13,SE,124,1.6,4.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:13:00,

2016-01-14 13:18:00,60.4,48.3,30.12,ESE,118,1.1,4.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:18:00,

2016-01-14 13:23:00,60.9,48.4,30.12,SW,233,3.0,4.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:23:00,

2016-01-14 13:28:00,60.6,48.1,30.12,ESE,110,5.0,5.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:28:00,

2016-01-14 13:33:00,59.8,47.7,30.11,ESE,115,2.0,5.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:33:00,

2016-01-14 13:38:00,60.2,47.7,30.11,ESE,107,1.3,5.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:38:00,

2016-01-14 13:43:00,60.4,47.5,30.11,South,177,2.0,5.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:43:00,

2016-01-14 13:53:00,60.5,48.3,30.10,ESE,121,1.3,6.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:53:00,

2016-01-14 13:58:00,60.8,47.7,30.10,ESE,123,0.0,6.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 21:58:00,

2016-01-14 14:03:00,60.7,47.6,30.10,SE,125,3.0,6.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:03:00,

2016-01-14 14:08:00,60.4,47.9,30.09,SE,138,1.4,6.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:08:00,

2016-01-14 14:13:00,60.3,47.4,30.09,ESE,113,3.0,6.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:13:00,

2016-01-14 14:18:00,60.3,47.4,30.09,SE,127,2.2,6.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:18:00,

2016-01-14 14:23:00,60.2,47.3,30.09,SE,129,4.0,7.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:23:00,

2016-01-14 14:28:00,59.7,47.2,30.08,SSE,158,4.0,7.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:28:00,

2016-01-14 14:33:00,59.6,47.1,30.08,SSE,147,1.5,7.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:33:00,

2016-01-14 14:38:00,60.0,47.5,30.08,SE,146,3.0,7.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:38:00,

2016-01-14 14:48:00,59.9,47.0,30.09,SE,132,1.6,6.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:48:00,

2016-01-14 14:53:00,60.5,47.4,30.08,SE,131,1.4,6.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:53:00,

2016-01-14 14:58:00,60.7,47.3,30.09,SE,135,2.0,4.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 22:58:00,

2016-01-14 15:03:00,60.5,46.7,30.09,ESE,121,1.3,4.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:03:00,

2016-01-14 15:08:00,60.5,46.7,30.09,WSW,253,1.0,4.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:08:00,

2016-01-14 15:18:00,60.4,46.6,30.09,NNW,345,1.0,2.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:18:00,

2016-01-14 15:23:00,60.7,47.3,30.09,North,9,0.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:23:00,

2016-01-14 15:28:00,61.0,47.1,30.09,West,264,1.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:28:00,

2016-01-14 15:33:00,60.7,46.9,30.09,SSE,150,0.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:33:00,

2016-01-14 15:38:00,60.4,47.0,30.09,West,267,1.0,2.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:38:00,

2016-01-14 15:43:00,59.8,46.9,30.09,WNW,286,1.2,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:43:00,

2016-01-14 15:48:00,59.5,47.0,30.09,WNW,285,1.0,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:48:00,

2016-01-14 15:53:00,59.2,47.0,30.09,WNW,284,1.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:53:00,

2016-01-14 15:58:00,59.0,47.2,30.09,West,272,1.1,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 23:58:00,

2016-01-14 16:03:00,58.6,46.9,30.09,West,270,1.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:03:00,

2016-01-14 16:08:00,58.3,46.6,30.09,SSW,209,1.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:08:00,

2016-01-14 16:13:00,58.3,46.7,30.09,SSE,150,1.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:13:00,

2016-01-14 16:18:00,58.3,46.7,30.09,SW,214,0.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:18:00,

2016-01-14 16:23:00,58.1,46.5,30.09,SW,214,0.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:23:00,

2016-01-14 16:28:00,57.9,46.7,30.09,SW,215,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:28:00,

2016-01-14 16:33:00,57.6,46.5,30.09,SW,215,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:33:00,

2016-01-14 16:43:00,57.1,46.4,30.09,SW,215,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:43:00,

2016-01-14 16:48:00,56.8,46.5,30.09,SW,215,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:48:00,

2016-01-14 16:53:00,56.5,46.2,30.10,SW,215,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:53:00,

2016-01-14 16:58:00,56.1,46.2,30.10,SW,215,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 00:58:00,

2016-01-14 17:03:00,55.8,46.3,30.10,SW,215,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:03:00,

2016-01-14 17:08:00,55.4,45.9,30.10,SW,215,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:08:00,

2016-01-14 17:18:00,55.0,45.9,30.09,SW,215,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:18:00,

2016-01-14 17:23:00,54.9,45.8,30.09,SW,215,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:23:00,

2016-01-14 17:28:00,54.9,46.2,30.09,SW,215,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:28:00,

2016-01-14 17:33:00,54.9,46.2,30.10,SW,215,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:33:00,

2016-01-14 17:38:00,54.9,46.2,30.10,SW,215,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:38:00,

2016-01-14 17:43:00,54.8,46.1,30.10,SW,215,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:43:00,

2016-01-14 17:48:00,54.6,45.8,30.10,SW,215,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:48:00,

2016-01-14 17:53:00,54.4,45.9,30.10,SW,215,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:53:00,

2016-01-14 17:58:00,54.2,45.8,30.10,SW,215,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 01:58:00,

2016-01-14 18:03:00,54.1,45.6,30.11,SW,216,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:03:00,

2016-01-14 18:08:00,53.9,45.8,30.11,SW,215,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:08:00,

2016-01-14 18:13:00,53.7,45.6,30.11,SW,214,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:13:00,

2016-01-14 18:18:00,53.3,45.2,30.11,SW,215,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:18:00,

2016-01-14 18:23:00,53.0,45.3,30.11,SW,215,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:23:00,

2016-01-14 18:28:00,52.8,45.4,30.11,SW,215,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:28:00,

2016-01-14 18:38:00,52.1,45.1,30.10,SW,215,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:38:00,

2016-01-14 18:43:00,51.7,44.7,30.11,SW,215,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:43:00,

2016-01-14 18:48:00,51.3,44.7,30.11,SW,215,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:48:00,

2016-01-14 18:53:00,51.0,44.7,30.11,SW,215,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:53:00,

2016-01-14 18:58:00,50.6,44.3,30.11,SW,215,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 02:58:00,

2016-01-14 19:03:00,50.3,44.0,30.10,SW,215,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:03:00,

2016-01-14 19:13:00,49.5,43.9,30.11,SW,215,0.0,0.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:13:00,

2016-01-14 19:18:00,49.2,43.9,30.11,SW,215,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:18:00,

2016-01-14 19:23:00,49.1,44.2,30.11,SW,215,0.0,0.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:23:00,

2016-01-14 19:28:00,49.2,44.6,30.12,SW,215,0.0,0.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:28:00,

2016-01-14 19:33:00,49.2,44.6,30.12,SW,215,0.0,0.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:33:00,

2016-01-14 19:38:00,48.9,44.0,30.12,SW,215,0.0,0.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:38:00,

2016-01-14 19:43:00,48.7,44.4,30.13,SW,215,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:43:00,

2016-01-14 19:48:00,49.0,44.7,30.15,SW,215,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:48:00,

2016-01-14 19:58:00,49.9,45.6,30.16,West,270,0.0,1.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 03:58:00,

2016-01-14 20:03:00,50.3,45.7,30.14,WSW,250,1.0,1.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:03:00,

2016-01-14 20:08:00,50.3,45.3,30.14,WSW,250,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:08:00,

2016-01-14 20:13:00,50.3,45.3,30.14,WSW,250,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:13:00,

2016-01-14 20:18:00,50.2,45.2,30.13,WSW,250,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:18:00,

2016-01-14 20:23:00,49.9,45.0,30.13,WSW,250,0.0,0.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:23:00,

2016-01-14 20:28:00,49.7,44.8,30.13,WSW,250,0.0,0.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:28:00,

2016-01-14 20:33:00,49.5,44.9,30.12,WSW,250,0.0,0.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:33:00,

2016-01-14 20:38:00,49.4,44.8,30.12,WSW,248,0.0,0.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:38:00,

2016-01-14 20:43:00,49.4,45.1,30.11,SW,236,0.0,1.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:43:00,

2016-01-14 20:48:00,49.3,44.7,30.11,SW,236,0.0,1.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:48:00,

2016-01-14 20:53:00,49.2,44.9,30.11,SW,233,0.0,1.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:53:00,

2016-01-14 20:58:00,49.1,44.8,30.11,SW,233,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 04:58:00,

2016-01-14 21:03:00,49.1,44.8,30.11,SW,233,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:03:00,

2016-01-14 21:08:00,49.0,45.0,30.11,ESE,113,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:08:00,

2016-01-14 21:13:00,49.0,45.0,30.11,ESE,113,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:13:00,

2016-01-14 21:18:00,48.9,44.9,30.11,ESE,113,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:18:00,

2016-01-14 21:23:00,48.5,44.2,30.12,ESE,113,0.0,1.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:23:00,

2016-01-14 21:28:00,48.3,44.3,30.11,ESE,113,0.0,0.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:28:00,

2016-01-14 21:33:00,47.9,43.9,30.11,ESE,115,0.0,0.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:33:00,

2016-01-14 21:38:00,47.7,44.0,30.12,SE,124,0.0,0.0,87,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:38:00,

2016-01-14 21:43:00,47.8,44.4,30.12,SE,134,1.0,1.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:43:00,

2016-01-14 21:48:00,47.8,44.4,30.12,SE,134,0.0,1.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:48:00,

2016-01-14 21:53:00,47.8,44.4,30.12,South,180,0.0,1.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:53:00,

2016-01-14 21:58:00,47.6,43.9,30.13,South,180,0.0,1.0,87,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 05:58:00,

2016-01-14 22:03:00,47.2,43.8,30.13,South,181,0.0,1.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:03:00,

2016-01-14 22:08:00,47.4,44.3,30.13,South,180,0.0,1.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:08:00,

2016-01-14 22:13:00,47.4,44.3,30.13,South,181,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:13:00,

2016-01-14 22:18:00,47.5,44.4,30.12,South,181,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:18:00,

2016-01-14 22:23:00,47.7,44.6,30.11,South,181,0.0,1.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:23:00,

2016-01-14 22:28:00,47.7,44.6,30.10,South,180,0.0,1.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:28:00,

2016-01-14 22:33:00,47.7,44.6,30.11,ESE,115,0.0,1.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:33:00,

2016-01-14 22:38:00,47.8,44.7,30.10,ESE,109,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:38:00,

2016-01-14 22:43:00,47.7,44.6,30.10,ESE,109,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:43:00,

2016-01-14 22:48:00,47.6,44.8,30.10,ESE,108,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:48:00,

2016-01-14 22:53:00,47.5,44.7,30.10,ESE,107,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:53:00,

2016-01-14 22:58:00,47.4,44.6,30.10,ESE,115,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 06:58:00,

2016-01-14 23:03:00,47.4,44.6,30.09,SE,139,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:03:00,

2016-01-14 23:08:00,47.5,44.7,30.09,East,83,1.0,2.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:08:00,

2016-01-14 23:13:00,47.5,44.4,30.08,East,91,1.8,3.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:13:00,

2016-01-14 23:18:00,47.5,44.7,30.08,East,86,1.5,3.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:18:00,

2016-01-14 23:23:00,47.5,44.7,30.07,ESE,106,1.0,4.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:23:00,

2016-01-14 23:28:00,47.5,44.4,30.07,ESE,116,1.3,4.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:28:00,

2016-01-14 23:33:00,47.5,44.4,30.07,East,97,1.2,3.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:33:00,

2016-01-14 23:38:00,47.4,44.3,30.07,SSE,150,1.0,3.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:38:00,

2016-01-14 23:43:00,47.3,44.2,30.07,ENE,75,1.0,3.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:43:00,

2016-01-14 23:48:00,47.3,44.2,30.07,ESE,114,1.0,3.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:48:00,

2016-01-14 23:53:00,47.1,44.0,30.07,ENE,57,1.0,2.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-15 07:53:00,

